1.96,3.088715408,4.148535079,5.516564421,7.26272628,9.466462402,12.21610641,15.60755792,19.74213687,24.72352647,30.65375843,37.62825681,45.7300339,55.02322006,65.54620272,77.30474044,90.26549561,104.3504848,119.4329683,135.3352832,151.8290594,168.6381473,185.444432,201.896518,217.6210569,232.2362747,245.3670565,256.660777,265.8029591,272.531793,276.6505836,278.0373005,276.6505836,272.531793,265.8029591,256.660777,245.3670565,232.2362747,217.6210569,201.896518,185.444432,168.6381473,151.8290594,135.3352832,119.4329683,104.3504848,90.26549561,77.30474044,65.54620272,55.02322006,45.7300339,37.62825681,30.65375843,24.72352647,19.74213687,15.60755792,12.21610641,9.466462402,7.26272628,5.516564421,4.148535079,3.088715408,2.276764324,1.661557273,1.20052058,0.858778094,0.608204125,0.426456581,0.29604473,0.203468369,0.138450181,0.093271123,0.062209676,0.041079555,0.026856572,0.01738331,0.011139647,0.007067526,0.004439361,0.002760773,0.0016998,0.001036149,6.25E-04,3.74E-04,2.21E-04,1.29E-04,7.51E-05,4.31E-05,2.45E-05,1.38E-05,7.68E-06,4.23E-06,2.31E-06,1.25E-06,6.69E-07,3.55E-07,1.86E-07,9.66E-08,4.97E-08,2.53E-08,1.28E-08
1.965,2.847681855,3.82479656,5.086069231,6.695966157,8.727729702,11.26280022,14.3895936,18.20152313,22.79418088,28.26163635,34.691867,42.1614071,50.72938249,60.43118496,71.2721237,83.22146264,96.20730391,110.1127982,124.774147,139.9808012,155.4781611,170.9729367,186.1411541,200.6385998,214.1132925,226.2193896,236.631784,245.0605392,251.2642763,255.0616496,256.3401514,255.0616496,251.2642763,245.0605392,236.631784,226.2193896,214.1132925,200.6385998,186.1411541,170.9729367,155.4781611,139.9808012,124.774147,110.1127982,96.20730391,83.22146264,71.2721237,60.43118496,50.72938249,42.1614071,34.691867,28.26163635,22.79418088,18.20152313,14.3895936,11.26280022,8.727729702,6.695966157,5.086069231,3.82479656,2.847681855,2.099092858,1.531894614,1.106835761,0.791761775,0.560741804,0.393177262,0.272942338,0.187590343,0.127645968,0.085992541,0.057355031,0.037873837,0.02476077,0.016026772,0.010270344,0.006515999,0.004092928,0.002545331,0.001567153,9.55E-04,5.77E-04,3.44E-04,2.04E-04,1.19E-04,6.92E-05,3.97E-05,2.26E-05,1.27E-05,7.08E-06,3.90E-06,2.13E-06,1.15E-06,6.17E-07,3.27E-07,1.72E-07,8.91E-08,4.58E-08,2.33E-08,1.18E-08
1.97,2.618902348,3.517516775,4.677460241,6.158019887,8.02655387,10.35795972,13.2335501,16.73923356,20.96292244,25.99112878,31.90476204,38.77420783,46.65384186,55.57621261,65.54620272,76.53554542,88.47811904,101.2664619,114.7499346,128.7349036,142.9872233,157.2371663,171.1867865,184.519524,196.9116752,208.0451824,217.6210569,225.3726555,231.0779915,234.5702881,235.7460766,234.5702881,231.0779915,225.3726555,217.6210569,208.0451824,196.9116752,184.519524,171.1867865,157.2371663,142.9872233,128.7349036,114.7499346,101.2664619,88.47811904,76.53554542,65.54620272,55.57621261,46.65384186,38.77420783,31.90476204,25.99112878,20.96292244,16.73923356,13.2335501,10.35795972,8.02655387,6.158019887,4.677460241,3.517516775,2.618902348,1.930454136,1.408823951,1.017913841,0.728152539,0.515692449,0.36158985,0.251014463,0.172519549,0.117391037,0.079083998,0.052747193,0.034831096,0.022771518,0.014739199,0.009445237,0.005992511,0.003764107,0.002340842,0.00144125,8.79E-04,5.30E-04,3.17E-04,1.87E-04,1.10E-04,6.36E-05,3.65E-05,2.08E-05,1.17E-05,6.51E-06,3.59E-06,1.96E-06,1.06E-06,5.67E-07,3.01E-07,1.58E-07,8.19E-08,4.21E-08,2.15E-08,1.08E-08
1.975,2.40248899,3.226846288,4.290937665,5.64915106,7.363278478,9.50202828,12.13999385,15.35598467,19.23064843,23.84334825,29.26830761,35.57009579,42.79859517,50.98366458,60.12978317,70.21102001,81.16671741,92.89829374,105.2675578,118.096877,131.1714543,144.2438513,157.0407426,169.2717275,180.6398516,190.8533399,199.6379107,206.7489549,211.9828296,215.1865398,216.2651668,215.1865398,211.9828296,206.7489549,199.6379107,190.8533399,180.6398516,169.2717275,157.0407426,144.2438513,131.1714543,118.096877,105.2675578,92.89829374,81.16671741,70.21102001,60.12978317,50.98366458,42.79859517,35.57009579,29.26830761,23.84334825,19.23064843,15.35598467,12.13999385,9.50202828,7.363278478,5.64915106,4.290937665,3.226846288,2.40248899,1.770930791,1.292405588,0.93379839,0.667981553,0.473078132,0.331709822,0.230271848,0.158263372,0.107690412,0.072548881,0.048388421,0.031952824,0.020889791,0.013521223,0.008664728,0.005497319,0.003453059,0.002147406,0.001322152,8.06E-04,4.86E-04,2.91E-04,1.72E-04,1.01E-04,5.84E-05,3.35E-05,1.90E-05,1.07E-05,5.97E-06,3.29E-06,1.80E-06,9.72E-07,5.20E-07,2.76E-07,1.45E-07,7.52E-08,3.87E-08,1.97E-08,9.92E-09
1.98,2.198455963,2.952804152,3.926526838,5.169393028,6.737946999,8.695062006,11.10899654,14.05186713,17.59747242,21.81843553,26.78267649,32.54928099,39.1638951,46.65384186,55.02322006,64.24830094,74.27357821,85.00884237,96.32763823,108.0674186,120.0316285,131.9938432,143.7039498,154.8962099,165.2988882,174.644989,182.6835241,189.190658,193.9800423,196.9116752,197.8986991,196.9116752,193.9800423,189.190658,182.6835241,174.644989,165.2988882,154.8962099,143.7039498,131.9938432,120.0316285,108.0674186,96.32763823,85.00884237,74.27357821,64.24830094,55.02322006,46.65384186,39.1638951,32.54928099,26.78267649,21.81843553,17.59747242,14.05186713,11.10899654,8.695062006,6.737946999,5.169393028,3.926526838,2.952804152,2.198455963,1.620533278,1.182647157,0.85449492,0.611252761,0.432901647,0.303539138,0.210715853,0.144822747,0.09854473,0.066387618,0.044279002,0.029239208,0.019115711,0.012372924,0.00792887,0.005030456,0.003159806,0.001965036,0.001209867,7.37E-04,4.45E-04,2.66E-04,1.57E-04,9.21E-05,5.34E-05,3.07E-05,1.74E-05,9.81E-06,5.46E-06,3.01E-06,1.65E-06,8.90E-07,4.76E-07,2.52E-07,1.32E-07,6.88E-08,3.54E-08,1.80E-08,9.08E-09
1.985,2.006727486,2.695288582,3.584092411,4.7185676,6.150327171,7.93676117,10.14017523,12.82639656,16.06278778,19.91563853,24.44694548,29.71064143,35.74839164,42.58513629,50.2246167,58.64517353,67.79614121,77.59517745,87.92685529,98.6428034,109.5636084,120.4825921,131.1714543,141.3876316,150.8830871,159.4141095,166.7515998,172.6912433,177.0629429,179.7389066,180.6398516,179.7389066,177.0629429,172.6912433,166.7515998,159.4141095,150.8830871,141.3876316,131.1714543,120.4825921,109.5636084,98.6428034,87.92685529,77.59517745,67.79614121,58.64517353,50.2246167,42.58513629,35.74839164,29.71064143,24.44694548,19.91563853,16.06278778,12.82639656,10.14017523,7.93676117,6.150327171,4.7185676,3.584092411,2.695288582,2.006727486,1.479205736,1.079507889,0.779973978,0.557945093,0.395148071,0.277067334,0.192339215,0.13219268,0.089950593,0.060597919,0.040417407,0.026689242,0.01744862,0.011293875,0.007237389,0.004591747,0.002884237,0.001793664,0.001104354,6.73E-04,4.06E-04,2.43E-04,1.44E-04,8.41E-05,4.88E-05,2.80E-05,1.59E-05,8.95E-06,4.99E-06,2.75E-06,1.50E-06,8.12E-07,4.35E-07,2.30E-07,1.21E-07,6.28E-08,3.23E-08,1.64E-08,8.29E-09
1.99,1.827146169,2.45408818,3.263353276,4.296304691,5.599936615,7.226503281,9.232734612,11.67856697,14.62533471,18.13339524,22.25919717,27.05184687,32.54928099,38.77420783,45.7300339,53.39703815,61.72908903,70.65121306,80.05831279,89.81529457,99.75880065,109.7006485,119.4329683,128.7349036,137.3806141,145.1481985,151.8290594,157.2371663,161.2176441,163.6541368,164.4744566,163.6541368,161.2176441,157.2371663,151.8290594,145.1481985,137.3806141,128.7349036,119.4329683,109.7006485,99.75880065,89.81529457,80.05831279,70.65121306,61.72908903,53.39703815,45.7300339,38.77420783,32.54928099,27.05184687,22.25919717,18.13339524,14.62533471,11.67856697,9.232734612,7.226503281,5.599936615,4.296304691,3.263353276,2.45408818,1.827146169,1.346832149,0.982903118,0.710174389,0.508014788,0.359786413,0.252272678,0.175126848,0.120362805,0.081900947,0.055175033,0.036800468,0.024300831,0.015887149,0.01028319,0.006589718,0.004180833,0.002626128,0.00163315,0.001005526,6.13E-04,3.70E-04,2.21E-04,1.31E-04,7.66E-05,4.44E-05,2.55E-05,1.45E-05,8.15E-06,4.54E-06,2.50E-06,1.37E-06,7.40E-07,3.96E-07,2.10E-07,1.10E-07,5.72E-08,2.94E-08,1.50E-08,7.55E-09
1.995,1.659481624,2.228893511,2.963897956,3.902062576,5.086069231,6.563377144,8.385510525,10.60690579,13.28326907,16.46941919,20.21662486,24.56948631,29.56245899,35.21616742,41.53370553,48.49716191,56.06463822,64.16804074,72.7119161,81.57356727,90.60462669,99.63418006,108.4734323,116.9217934,124.774147,131.828954,137.8967586,142.808601,146.4238179,148.6367305,149.3817753,148.6367305,146.4238179,142.808601,137.8967586,131.828954,124.774147,116.9217934,108.4734323,99.63418006,90.60462669,81.57356727,72.7119161,64.16804074,56.06463822,48.49716191,41.53370553,35.21616742,29.56245899,24.56948631,20.21662486,16.46941919,13.28326907,10.60690579,8.385510525,6.563377144,5.086069231,3.902062576,2.963897956,2.228893511,1.659481624,1.223242695,0.892708909,0.645006606,0.461397791,0.326771307,0.229123362,0.159056671,0.109317944,0.074385465,0.050112003,0.033423544,0.022070912,0.014429296,0.009339573,0.005985025,0.003797187,0.002385147,0.001483287,9.13E-04,5.57E-04,3.36E-04,2.01E-04,1.19E-04,6.95E-05,4.03E-05,2.32E-05,1.32E-05,7.40E-06,4.12E-06,2.28E-06,1.24E-06,6.72E-07,3.60E-07,1.91E-07,1.00E-07,5.19E-08,2.67E-08,1.36E-08,6.85E-09
2,1.503439193,2.019308809,2.685200177,3.535148401,4.60782193,5.946217356,7.597014028,9.60952966,12.03423228,14.92078607,18.31563889,22.25919717,26.78267649,31.90476204,37.62825681,43.93693362,50.79283386,58.13426674,65.87475443,73.9031372,82.08499862,90.26549561,98.2735856,105.9275404,113.0415306,119.4329683,124.9302122,129.38019,132.6554651,134.6602957,135.3352832,134.6602957,132.6554651,129.38019,124.9302122,119.4329683,113.0415306,105.9275404,98.2735856,90.26549561,82.08499862,73.9031372,65.87475443,58.13426674,50.79283386,43.93693362,37.62825681,31.90476204,26.78267649,22.25919717,18.31563889,14.92078607,12.03423228,9.60952966,7.597014028,5.946217356,4.60782193,3.535148401,2.685200177,2.019308809,1.503439193,1.108220171,0.808766751,0.5843561,0.418012175,0.29604473,0.207578703,0.14410044,0.099038688,0.067390938,0.04539993,0.0302807,0.019995566,0.013072497,0.008461365,0.005422248,0.003440134,0.002160869,0.001343812,8.27E-04,5.04E-04,3.04E-04,1.82E-04,1.08E-04,6.30E-05,3.65E-05,2.10E-05,1.19E-05,6.71E-06,3.74E-06,2.06E-06,1.13E-06,6.09E-07,3.26E-07,1.73E-07,9.06E-08,4.70E-08,2.42E-08,1.23E-08,6.21E-09
2.005,1.35866864,1.824863663,2.426634405,3.194738631,4.164121292,5.373638712,6.865475347,8.684199968,10.87542089,13.48401998,16.5519725,20.11579403,24.20369431,28.83255928,34.004922,39.7061179,45.90184347,52.53634832,59.53148183,66.78678816,74.18079424,81.57356727,88.81053488,95.72746798,102.1564313,107.9324188,112.900317,116.9217934,119.8816827,121.6934623,122.3034533,121.6934623,119.8816827,116.9217934,112.900317,107.9324188,102.1564313,95.72746798,88.81053488,81.57356727,74.18079424,66.78678816,59.53148183,52.53634832,45.90184347,39.7061179,34.004922,28.83255928,24.20369431,20.11579403,16.5519725,13.48401998,10.87542089,8.684199968,6.865475347,5.373638712,4.164121292,3.194738631,2.426634405,1.824863663,1.35866864,1.001506412,0.730888237,0.528086744,0.377760561,0.267537718,0.187590343,0.130224588,0.089501963,0.060901668,0.041028238,0.027364883,0.018070135,0.011813708,0.007646596,0.004900124,0.003108874,0.001952793,0.001214413,7.48E-04,4.56E-04,2.75E-04,1.64E-04,9.72E-05,5.69E-05,3.30E-05,1.90E-05,1.08E-05,6.06E-06,3.38E-06,1.86E-06,1.02E-06,5.50E-07,2.94E-07,1.56E-07,8.18E-08,4.25E-08,2.19E-08,1.11E-08,5.61E-09
2.01,1.224772704,1.645024502,2.187491118,2.879899158,3.75374977,4.844070012,6.18888709,7.828377549,9.803655036,12.15517833,14.92078607,18.13339524,21.81843553,25.99112878,30.65375843,35.79310507,41.3782458,47.35892439,53.66469191,60.20499239,66.87032385,73.53454376,80.05831279,86.2935865,92.08897958,97.29574709,101.7740621,105.3992246,108.0674186,109.7006485,110.2505253,109.7006485,108.0674186,105.3992246,101.7740621,97.29574709,92.08897958,86.2935865,80.05831279,73.53454376,66.87032385,60.20499239,53.66469191,47.35892439,41.3782458,35.79310507,30.65375843,25.99112878,21.81843553,18.13339524,14.92078607,12.15517833,9.803655036,7.828377549,6.18888709,4.844070012,3.75374977,2.879899158,2.187491118,1.645024502,1.224772704,0.902808588,0.658859663,0.476044129,0.340532496,0.241172045,0.169103433,0.117391037,0.080681601,0.054899847,0.036984931,0.024668091,0.016289334,0.010649475,0.006893029,0.00441722,0.002802496,0.001760346,0.001094733,6.74E-04,4.11E-04,2.48E-04,1.48E-04,8.76E-05,5.13E-05,2.98E-05,1.71E-05,9.71E-06,5.46E-06,3.04E-06,1.68E-06,9.17E-07,4.96E-07,2.65E-07,1.41E-07,7.38E-08,3.83E-08,1.97E-08,1.00E-08,5.06E-09
2.015,1.101315395,1.479205736,1.96699162,2.589604805,3.375371117,4.355786883,5.565046158,7.039275683,8.815444844,10.92993417,13.41676815,16.30554573,19.6191333,23.37121832,27.56385406,32.18515363,37.20731118,42.58513629,48.25528131,54.13631832,60.12978317,66.12224852,71.98842045,77.59517745,82.80639386,87.48831827,91.51521833,94.77496376,97.17420339,98.6428034,99.13725251,98.6428034,97.17420339,94.77496376,91.51521833,87.48831827,82.80639386,77.59517745,71.98842045,66.12224852,60.12978317,54.13631832,48.25528131,42.58513629,37.20731118,32.18515363,27.56385406,23.37121832,19.6191333,16.30554573,13.41676815,10.92993417,8.815444844,7.039275683,5.565046158,4.355786883,3.375371117,2.589604805,1.96699162,1.479205736,1.101315395,0.81180532,0.592446491,0.428058795,0.306206759,0.216861859,0.152057777,0.105557999,0.072548881,0.049365932,0.033256843,0.022181543,0.014647366,0.009576006,0.00619821,0.003971964,0.002520004,0.001582903,9.84E-04,6.06E-04,3.69E-04,2.23E-04,1.33E-04,7.88E-05,4.62E-05,2.68E-05,1.54E-05,8.73E-06,4.91E-06,2.74E-06,1.51E-06,8.24E-07,4.46E-07,2.39E-07,1.26E-07,6.63E-08,3.45E-08,1.77E-08,9.02E-09,4.55E-09
2.02,0.987829941,1.326780431,1.764302237,2.322758015,3.027554745,3.906943204,4.991593907,6.313910903,7.907054052,9.803655036,12.03423228,14.62533471,17.59747242,20.96292244,24.72352647,28.86862251,33.37326996,38.19693508,43.2827979,48.55782127,53.9336873,59.30865683,64.57034689,69.59935353,74.27357821,78.47305198,82.08499862,85.00884237,87.16085146,88.47811904,88.92161746,88.47811904,87.16085146,85.00884237,82.08499862,78.47305198,74.27357821,69.59935353,64.57034689,59.30865683,53.9336873,48.55782127,43.2827979,38.19693508,33.37326996,28.86862251,24.72352647,20.96292244,17.59747242,14.62533471,12.03423228,9.803655036,7.907054052,6.313910903,4.991593907,3.906943204,3.027554745,2.322758015,1.764302237,1.326780431,0.987829941,0.728152539,0.531397622,0.383949317,0.27465357,0.194515248,0.136388926,0.094680736,0.065073055,0.044279002,0.029829879,0.019895838,0.013138023,0.008589243,0.005559513,0.003562671,0.002260329,0.001419792,8.83E-04,5.44E-04,3.31E-04,2.00E-04,1.19E-04,7.07E-05,4.14E-05,2.40E-05,1.38E-05,7.83E-06,4.41E-06,2.46E-06,1.35E-06,7.40E-07,4.00E-07,2.14E-07,1.13E-07,5.95E-08,3.09E-08,1.59E-08,8.09E-09,4.08E-09
2.025,0.883826307,1.187090409,1.57854775,2.078206535,2.708798772,3.495600854,4.466054153,5.64915106,7.074560199,8.771477629,10.76720865,13.08550696,15.74472328,18.75584203,22.12051103,25.82919081,29.85956664,34.17537239,38.72577035,43.44541311,48.25528131,53.0643474,57.77206065,62.27158853,66.45368767,70.21102001,73.44268301,76.05868999,77.98412489,79.16270401,79.55950872,79.16270401,77.98412489,76.05868999,73.44268301,70.21102001,66.45368767,62.27158853,57.77206065,53.0643474,48.25528131,43.44541311,38.72577035,34.17537239,29.85956664,25.82919081,22.12051103,18.75584203,15.74472328,13.08550696,10.76720865,8.771477629,7.074560199,5.64915106,4.466054153,3.495600854,2.708798772,2.078206535,1.57854775,1.187090409,0.883826307,0.65148903,0.475449446,0.34352523,0.24573668,0.174035719,0.122029224,0.084712279,0.058221841,0.039617089,0.026689242,0.017801105,0.011754787,0.007684925,0.00497418,0.003187575,0.002022351,0.001270309,7.90E-04,4.86E-04,2.96E-04,1.79E-04,1.07E-04,6.32E-05,3.70E-05,2.15E-05,1.23E-05,7.01E-06,3.94E-06,2.20E-06,1.21E-06,6.62E-07,3.58E-07,1.91E-07,1.01E-07,5.32E-08,2.77E-08,1.42E-08,7.24E-09,3.65E-09
2.03,0.788798229,1.059455693,1.408823951,1.854759947,2.417551567,3.119757514,3.985868692,5.04176026,6.313910903,7.828377549,9.60952966,11.67856697,14.05186713,16.73923356,19.74213687,23.05206329,26.64909734,30.50087217,34.56201612,38.77420783,43.06692405,47.35892439,51.56046925,55.57621261,59.30865683,62.66200474,65.54620272,67.88093937,69.59935353,70.65121306,71.00535374,70.65121306,69.59935353,67.88093937,65.54620272,62.66200474,59.30865683,55.57621261,51.56046925,47.35892439,43.06692405,38.77420783,34.56201612,30.50087217,26.64909734,23.05206329,19.74213687,16.73923356,14.05186713,11.67856697,9.60952966,7.828377549,6.313910903,5.04176026,3.985868692,3.119757514,2.417551567,1.854759947,1.408823951,1.059455693,0.788798229,0.581441612,0.42432962,0.306589757,0.21931533,0.155323581,0.10890877,0.075604103,0.05196189,0.035357501,0.023819643,0.015887149,0.010490925,0.00685865,0.004439361,0.002844851,0.00180491,0.001133727,7.05E-04,4.34E-04,2.65E-04,1.60E-04,9.54E-05,5.64E-05,3.31E-05,1.92E-05,1.10E-05,6.25E-06,3.52E-06,1.96E-06,1.08E-06,5.91E-07,3.19E-07,1.71E-07,9.06E-08,4.75E-08,2.47E-08,1.27E-08,6.46E-09,3.26E-09
2.035,0.7022297,0.943183219,1.254209231,1.651204925,2.152231647,2.777372339,3.548430095,4.488440343,5.620975801,6.96923372,8.554909075,10.39687499,12.5097117,14.90214674,17.57548932,20.52216002,23.72442905,27.15348174,30.76892583,34.51884059,38.3404425,42.1614071,45.90184347,49.47686957,52.79968786,55.78501467,58.35267951,60.43118496,61.96100769,62.8974284,63.21270308,62.8974284,61.96100769,60.43118496,58.35267951,55.78501467,52.79968786,49.47686957,45.90184347,42.1614071,38.3404425,34.51884059,30.76892583,27.15348174,23.72442905,20.52216002,17.57548932,14.90214674,12.5097117,10.39687499,8.554909075,6.96923372,5.620975801,4.488440343,3.548430095,2.777372339,2.152231647,1.651204925,1.254209231,0.943183219,0.7022297,0.517629926,0.377760561,0.272942338,0.19524605,0.138277227,0.096956319,0.067306752,0.046259209,0.031477108,0.021205499,0.014143576,0.009339573,0.006105931,0.003952153,0.002532636,0.001606826,0.001009304,6.28E-04,3.86E-04,2.36E-04,1.42E-04,8.49E-05,5.03E-05,2.94E-05,1.71E-05,9.80E-06,5.57E-06,3.13E-06,1.75E-06,9.63E-07,5.26E-07,2.84E-07,1.52E-07,8.06E-08,4.23E-08,2.20E-08,1.13E-08,5.75E-09,2.90E-09
2.04,0.623600886,0.837574787,1.113775148,1.466319147,1.911245797,2.466389349,3.151111598,3.985868692,4.991593907,6.18888709,7.597014028,9.232734612,11.10899654,13.2335501,15.60755792,18.22428926,21.06799952,24.11310043,27.32372245,30.65375843,34.04745473,37.44058509,40.76220398,43.93693362,46.88769522,49.53875433,51.81891717,53.66469191,55.02322006,55.85478954,56.13476283,55.85478954,55.02322006,53.66469191,51.81891717,49.53875433,46.88769522,43.93693362,40.76220398,37.44058509,34.04745473,30.65375843,27.32372245,24.11310043,21.06799952,18.22428926,15.60755792,13.2335501,11.10899654,9.232734612,7.597014028,6.18888709,4.991593907,3.985868692,3.151111598,2.466389349,1.911245797,1.466319147,1.113775148,0.837574787,0.623600886,0.459670789,0.335462628,0.242380925,0.173384307,0.122794295,0.086100099,0.0597704,0.041079555,0.027952609,0.018831115,0.012559917,0.008293819,0.005422248,0.00350963,0.002249056,0.001426909,8.96E-04,5.57E-04,3.43E-04,2.09E-04,1.26E-04,7.54E-05,4.46E-05,2.61E-05,1.52E-05,8.70E-06,4.94E-06,2.78E-06,1.55E-06,8.55E-07,4.67E-07,2.52E-07,1.35E-07,7.16E-08,3.76E-08,1.95E-08,1.00E-08,5.11E-09,2.58E-09
2.045,0.552393447,0.741934198,0.986595925,1.298883798,1.693005377,2.184758463,2.791293976,3.530732226,4.421616172,5.482193414,6.729529827,8.178471533,9.84048776,11.72244381,13.82536957,16.14330284,18.66229688,21.35968526,24.20369431,27.15348174,30.15966027,33.16533749,36.10766895,38.91988408,41.53370553,43.88204677,45.90184347,47.53685377,48.74025495,49.47686957,49.72487341,49.47686957,48.74025495,47.53685377,45.90184347,43.88204677,41.53370553,38.91988408,36.10766895,33.16533749,30.15966027,27.15348174,24.20369431,21.35968526,18.66229688,16.14330284,13.82536957,11.72244381,9.84048776,8.178471533,6.729529827,5.482193414,4.421616172,3.530732226,2.791293976,2.184758463,1.693005377,1.298883798,0.986595925,0.741934198,0.552393447,0.407182121,0.297156982,0.214704048,0.153585983,0.108772719,0.076268542,0.052945366,0.036388783,0.02476077,0.016680837,0.011125731,0.007346769,0.004803095,0.003108874,0.001992242,0.001263974,7.94E-04,4.94E-04,3.04E-04,1.85E-04,1.12E-04,6.68E-05,3.95E-05,2.32E-05,1.34E-05,7.71E-06,4.38E-06,2.46E-06,1.37E-06,7.57E-07,4.14E-07,2.24E-07,1.20E-07,6.34E-08,3.33E-08,1.73E-08,8.89E-09,4.53E-09,2.28E-09
2.05,0.488095244,0.655573587,0.871756863,1.147694651,1.495940759,1.930454136,2.466389349,3.119757514,3.906943204,4.844070012,5.946217356,7.226503281,8.695062006,10.35795972,12.21610641,14.26423391,16.49001884,18.87343314,21.38640156,23.99283584,26.64909734,29.30491587,31.90476204,34.38963734,36.69921184,38.77420783,40.55890164,42.0035979,43.06692405,43.71779725,43.93693362,43.71779725,43.06692405,42.0035979,40.55890164,38.77420783,36.69921184,34.38963734,31.90476204,29.30491587,26.64909734,23.99283584,21.38640156,18.87343314,16.49001884,14.26423391,12.21610641,10.35795972,8.695062006,7.226503281,5.946217356,4.844070012,3.906943204,3.119757514,2.466389349,1.930454136,1.495940759,1.147694651,0.871756863,0.655573587,0.488095244,0.359786413,0.262568121,0.18971265,0.135708684,0.096111652,0.067390938,0.046782563,0.032153154,0.021878634,0.014739199,0.009830704,0.00649161,0.004244018,0.002747003,0.001760346,0.001116848,7.02E-04,4.36E-04,2.69E-04,1.64E-04,9.88E-05,5.90E-05,3.49E-05,2.05E-05,1.19E-05,6.81E-06,3.87E-06,2.18E-06,1.21E-06,6.69E-07,3.65E-07,1.98E-07,1.06E-07,5.60E-08,2.94E-08,1.53E-08,7.85E-09,4.00E-09,2.02E-09
2.055,0.430204449,0.577818935,0.768361679,1.011571719,1.318513913,1.701491601,2.173861934,2.749737023,3.443558137,4.269536524,5.240963099,6.369400034,7.663779574,9.129448422,10.76720865,12.5724169,14.53421142,16.63493961,18.84985608,21.14715284,23.48836704,25.82919081,28.12068085,30.3108362,32.34648239,34.17537239,35.74839164,37.02173894,37.95894872,38.53262477,38.72577035,38.53262477,37.95894872,37.02173894,35.74839164,34.17537239,32.34648239,30.3108362,28.12068085,25.82919081,23.48836704,21.14715284,18.84985608,16.63493961,14.53421142,12.5724169,10.76720865,9.129448422,7.663779574,6.369400034,5.240963099,4.269536524,3.443558137,2.749737023,2.173861934,1.701491601,1.318513913,1.011571719,0.768361679,0.577818935,0.430204449,0.317113755,0.23142609,0.167211681,0.119612884,0.084712279,0.059398,0.041233893,0.028339612,0.019283707,0.012991049,0.008664728,0.005721669,0.003740654,0.002421193,0.00155156,9.84E-04,6.18E-04,3.85E-04,2.37E-04,1.44E-04,8.71E-05,5.20E-05,3.08E-05,1.80E-05,1.05E-05,6.00E-06,3.41E-06,1.92E-06,1.07E-06,5.90E-07,3.22E-07,1.74E-07,9.32E-08,4.94E-08,2.59E-08,1.35E-08,6.92E-09,3.52E-09,1.78E-09
2.06,0.378233057,0.508014788,0.675538775,0.88936752,1.159229174,1.495940759,1.911245797,2.417551567,3.027554745,3.75374977,4.60782193,5.599936615,6.737946999,8.02655387,9.466462402,11.05359019,12.77838765,14.62533471,16.5726754,18.59244432,20.65082518,22.70886278,24.72352647,26.64909734,28.43882471,30.04677334,31.42976202,32.54928099,33.37326996,33.87764235,34.04745473,33.87764235,33.37326996,32.54928099,31.42976202,30.04677334,28.43882471,26.64909734,24.72352647,22.70886278,20.65082518,18.59244432,16.5726754,14.62533471,12.77838765,11.05359019,9.466462402,8.02655387,6.737946999,5.599936615,4.60782193,3.75374977,3.027554745,2.417551567,1.911245797,1.495940759,1.159229174,0.88936752,0.675538775,0.508014788,0.378233057,0.278804427,0.203468369,0.147011462,0.105162898,0.074478505,0.05222235,0.03625258,0.02491601,0.016954115,0.011421649,0.007617975,0.005030456,0.00328876,0.002128698,0.001364121,8.65E-04,5.44E-04,3.38E-04,2.08E-04,1.27E-04,7.66E-05,4.58E-05,2.71E-05,1.59E-05,9.19E-06,5.28E-06,3.00E-06,1.69E-06,9.40E-07,5.19E-07,2.83E-07,1.53E-07,8.19E-08,4.34E-08,2.28E-08,1.18E-08,6.09E-09,3.10E-09,1.56E-09
2.065,0.331709822,0.445528206,0.592446491,0.779973978,1.016642244,1.311937798,1.676159692,2.120189092,2.655160962,3.292032908,4.041052909,4.911135997,5.909169393,7.039275683,8.302073302,9.693981984,11.20662677,12.82639656,14.53421142,16.30554573,18.11074265,19.91563853,21.68249556,23.37121832,24.94080654,26.35097507,27.56385406,28.54567052,29.26830761,29.71064143,29.85956664,29.71064143,29.26830761,28.54567052,27.56385406,26.35097507,24.94080654,23.37121832,21.68249556,19.91563853,18.11074265,16.30554573,14.53421142,12.82639656,11.20662677,9.693981984,8.302073302,7.039275683,5.909169393,4.911135997,4.041052909,3.292032908,2.655160962,2.120189092,1.676159692,1.311937798,1.016642244,0.779973978,0.592446491,0.445528206,0.331709822,0.244511064,0.178441454,0.128928831,0.092227704,0.065317537,0.045798922,0.031793458,0.021851303,0.014868733,0.010016769,0.006680952,0.004411702,0.002884237,0.001866865,0.001196332,7.59E-04,4.77E-04,2.96E-04,1.83E-04,1.11E-04,6.72E-05,4.01E-05,2.37E-05,1.39E-05,8.06E-06,4.63E-06,2.63E-06,1.48E-06,8.24E-07,4.55E-07,2.48E-07,1.34E-07,7.19E-08,3.81E-08,2.00E-08,1.04E-08,5.34E-09,2.72E-09,1.37E-09
